 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
    77.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
